1182,224.6033333333333,237.036666666667,243.577366666667,224.3333333333334,122792949,$TSLA,06/21/22-2022
1183,234.503333333333,236.086666666667,246.833333333333,233.826666666667,101527254,$TSLA,06/22/22-2022
1184,237.905,235.07,239.316666666667,228.636666666667,104202675,$TSLA,06/23/22-2022
1185,237.468333333333,245.706666666667,246.066666666667,236.086666666667,95770692,$TSLA,06/24/22-2022
1186,249.366666666667,244.92,252.07,242.565533333333,89178309,$TSLA,06/27/22-2022
1187,244.483333333333,232.663333333333,249.97,232.343333333333,90666495,$TSLA,06/28/22-2022
1188,230.5,228.49,231.173333333333,222.2733333333334,82897254,$TSLA,06/29/22-2022
1189,224.51,224.4733333333333,229.456666666667,218.8633333333334,94600449,$TSLA,06/30/22-2022
1190,227.0,227.263333333333,230.23,222.1200333333334,74460438,$TSLA,07/01/22-2022
1191,223.0,233.066666666667,233.146666666667,216.1667,84779109,$TSLA,07/05/22-2022
1192,230.78,231.733333333333,234.563333333333,227.186666666667,71853624,$TSLA,07/06/22-2022
1193,233.92,244.543333333333,245.361666666667,232.21,81930690,$TSLA,07/07/22-2022
1194,242.333333333333,250.763333333333,254.979966666667,241.161433333333,101854080,$TSLA,07/08/22-2022
1195,252.103333333333,234.343333333333,253.063333333333,233.626666666667,99509220,$TSLA,07/11/22-2022
1196,236.846666666667,233.07,239.773333333333,228.368333333333,87930954,$TSLA,07/12/22-2022
1197,225.5,237.04,242.059966666667,225.0333333333333,97954497,$TSLA,07/13/22-2022
1198,234.896666666667,238.313333333333,238.653333333333,229.333333333333,78557499,$TSLA,07/14/22-2022
1199,240.0,240.066666666667,243.6233,236.89,69683013,$TSLA,07/15/22-2022
1200,244.936666666667,240.546666666667,250.516666666667,239.603333333333,82537425,$TSLA,07/18/22-2022
1201,245.0,245.53,247.14,236.976666666667,80890110,$TSLA,07/19/22-2022
1202,246.783333333333,247.5,250.663333333333,243.483,88864083,$TSLA,07/20/22-2022
1203,255.106666666667,271.706666666667,273.266666666667,254.866666666667,142032177,$TSLA,07/21/22-2022
1204,276.22,272.243333333333,280.786666666667,270.713333333333,103472847,$TSLA,07/22/22-2022
1205,272.216666666667,268.433333333333,274.146666666667,267.4,64073502,$TSLA,07/25/22-2022
1206,266.513333333333,258.86,267.309966666667,256.263333333333,66820752,$TSLA,07/26/22-2022
1207,263.81,274.82,275.9256,261.790033333333,88109982,$TSLA,07/27/22-2022
1208,280.066666666667,280.9,283.3,272.8,84722985,$TSLA,07/28/22-2022
1209,280.7,297.15,298.32,279.1,95312880,$TSLA,07/29/22-2022
1210,301.275,297.276666666667,311.878233333333,295.0,117042885,$TSLA,08/01/22-2022
1211,294.003333333333,300.586666666667,307.833333333333,292.666666666667,95577462,$TSLA,08/02/22-2022
1212,305.0,307.396666666667,309.55,301.15,80091099,$TSLA,08/03/22-2022
1213,311.0,308.633333333333,313.606666666667,305.0,72256311,$TSLA,08/04/22-2022
1214,302.67,288.17,304.606633333333,285.544666666667,113172894,$TSLA,08/05/22-2022
1215,295.0,290.423333333333,305.2,289.0854,99365274,$TSLA,08/08/22-2022
1216,290.293333333333,283.333333333333,292.396666666667,279.353333333333,86244678,$TSLA,08/09/22-2022
1217,297.066666666667,294.356666666667,297.51,283.37,94918869,$TSLA,08/10/22-2022
1218,296.513333333333,286.63,298.236666666667,285.833333333333,70155045,$TSLA,08/11/22-2022
1219,289.415,300.03,300.16,285.033333333333,79657281,$TSLA,08/12/22-2022
1220,301.786666666667,309.32,313.133333333333,301.23,89359164,$TSLA,08/15/22-2022
1221,311.666666666667,306.563333333333,314.666666666667,302.883333333333,88136316,$TSLA,08/16/22-2022
1222,303.396666666667,303.996666666667,309.656666666667,300.033333333333,68765967,$TSLA,08/17/22-2022
1223,306.0,302.87,306.5,301.853333333333,47500533,$TSLA,08/18/22-2022
1224,299.0,296.666666666667,300.36,292.5,61395381,$TSLA,08/19/22-2022
1225,291.913333333333,289.913333333333,292.4,286.296666666667,55843344,$TSLA,08/22/22-2022
1226,291.453333333333,296.453333333333,298.826633333333,287.923333333333,63985041,$TSLA,08/23/22-2022
1227,297.563333333333,297.096666666667,303.646666666667,296.5,57259710,$TSLA,08/24/22-2022
1228,302.36,296.07,302.96,291.6,53230013,$TSLA,08/25/22-2022
1229,297.43,288.09,302.0,287.47,57163947,$TSLA,08/26/22-2022
1230,282.83,284.82,287.74,280.7,41864742,$TSLA,08/29/22-2022
1231,287.865,277.7,288.48,272.65,50541759,$TSLA,08/30/22-2022
1232,280.62,275.61,281.25,271.81,52107337,$TSLA,08/31/22-2022
1233,272.575,277.16,277.58,266.15,54287024,$TSLA,09/01/22-2022
1234,281.065,270.21,282.35,269.08,50890090,$TSLA,09/02/22-2022
1235,272.675,274.42,275.99,265.74,55859984,$TSLA,09/06/22-2022
1236,273.1,283.7,283.84,272.27,50028916,$TSLA,09/07/22-2022
1237,281.3,289.26,289.5,279.76,53713124,$TSLA,09/08/22-2022
1238,291.67,299.68,299.85,291.245,54470854,$TSLA,09/09/22-2022
1239,300.72,304.42,305.49,300.4,48674604,$TSLA,09/12/22-2022
1240,292.9,292.13,297.3999,290.4,68229619,$TSLA,09/13/22-2022
1241,292.24,302.61,306.0,291.64,72628653,$TSLA,09/14/22-2022
1242,301.825,303.75,309.12,300.7247,64795523,$TSLA,09/15/22-2022
1243,299.605,303.35,303.71,295.6005,87087786,$TSLA,09/16/22-2022
1244,300.09,309.07,309.84,297.8,60231156,$TSLA,09/19/22-2022
1245,306.91,308.73,313.33,305.58,61642783,$TSLA,09/20/22-2022
1246,308.29,300.8,313.8,300.63,62555656,$TSLA,09/21/22-2022
1247,299.86,288.59,301.29,285.82,70545413,$TSLA,09/22/22-2022
1248,283.09,275.33,284.5,272.82,63748362,$TSLA,09/23/22-2022
1249,271.83,276.01,284.09,270.31,58076913,$TSLA,09/26/22-2022
1250,283.84,282.94,288.67,277.51,61925185,$TSLA,09/27/22-2022
1251,283.08,287.81,289.0,277.57,54664809,$TSLA,09/28/22-2022
1252,282.76,268.21,283.65,265.78,77620642,$TSLA,09/29/22-2022
1253,266.145,265.25,275.57,262.47,67726598,$TSLA,09/30/22-2022
1254,254.5,242.4,255.16,241.01,98363541,$TSLA,10/03/22-2022
1255,250.52,249.44,257.5,242.01,109578535,$TSLA,10/04/22-2022
1256,245.01,240.81,246.6697,233.27,86982673,$TSLA,10/05/22-2022
1257,239.44,238.13,244.58,235.35,69298437,$TSLA,10/06/22-2022
1258,233.935,223.07,234.5715,222.02,83916800,$TSLA,10/07/22-2022
